Player ID,Date,MoM,Chase,5H,5H_2,10_Haul,O,R,W,ECON,0s,4s,6s,WD,NB,O_2,R_2,W_2,ECON_2,0s_2,4s_2,6s_2,WD_2,NB_2,Result Label,Rating
841,1995-11-30,0,0,0.0,0.0,0.0,0.1888466413181242,0.1788617886178862,0.30000000000000004,0.09766666666666667,0.0,0.0,0.0,0.0,0.42105263157894735,0.453125,0.3367875647668394,0.0,0.06222222222222223,0.0,0.0,0.0,0.0,0.15000000000000002,1,0.20899722222222225
527,1995-11-30,0,1,0.0,0.0,0.0,0.049429657794676805,0.07723577235772358,0.0,0.15833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.028958333333333336
283,1995-11-30,0,0,0.0,0.0,0.0,0.024081115335868188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.025
153,1993-09-14,0,1,0.0,0.0,0.0,0.07477820025348542,0.024390243902439025,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.125,0.036269430051813475,0.1,0.024166666666666666,0.0,0.0,0.0,0.0,0.0,1,0.0864375
468,1993-09-14,0,1,0.0,0.0,0.0,0.3536121673003802,0.32113821138211385,0.1,0.094,0.0,0.0,0.0,0.0,0.0,0.28125,0.15025906735751296,0.1,0.044722222222222226,0.0,0.0,0.0,0.0,0.0,1,0.14846805555555556
622,1993-09-14,0,1,0.0,0.0,0.0,0.44359949302915086,0.2601626016260163,0.4,0.060333333333333336,0.0,0.0,0.0,0.0,0.0,0.234375,0.20207253886010362,0.1,0.07222222222222222,0.0,0.0,0.0,0.0,0.0,1,0.3283138888888889
806,1993-09-14,0,1,0.0,0.0,0.0,0.06210392902408112,0.03658536585365854,0.1,0.06,0.0,0.0,0.0,0.0,0.0,0.046875,0.08808290155440415,0.0,0.1572222222222222,0.0,0.0,0.0,0.0,0.0,1,0.09043055555555556
747,1993-09-14,0,0,0.0,0.0,0.0,0.3155893536121673,0.1788617886178862,0.0,0.058666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.02646666666666667
706,1993-08-25,0,0,0.0,0.0,0.0,0.23954372623574144,0.23577235772357727,0.2,0.10166666666666666,0.0,0.0,0.0,0.0,0.0,0.34375,0.305699481865285,0.2,0.07444444444444444,0.0,0.0,0.0,0.0,0.0,1,0.26940277777777777
775,1993-08-25,0,0,0.0,0.0,0.0,0.22053231939163498,0.0934959349593496,0.1,0.042666666666666665,0.0,0.0,0.0,0.0,0.0,0.125,0.10880829015544041,0.0,0.07277777777777777,0.0,0.0,0.0,0.0,0.0,1,0.08788611111111111
622,1993-08-25,0,0,1.0,0.0,0.0,0.49302915082382764,0.42276422764227645,0.5,0.08866666666666667,0.0,0.0,0.0,0.0,0.0,0.484375,0.24870466321243523,0.1,0.042777777777777776,0.0,0.0,0.0,0.0,0.0,1,0.4632861111111111
153,1993-08-25,0,0,0.0,0.0,0.0,0.049429657794676805,0.05691056910569106,0.1,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.140625,0.046632124352331605,0.1,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,1,0.1486111111111111
321,1993-08-25,0,0,0.0,0.0,0.0,0.024081115335868188,0.020325203252032523,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.027083333333333334
79,1992-12-26,0,0,0.0,0.0,0.0,0.6362484157160962,0.32926829268292684,0.30000000000000004,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.3125,0.3367875647668394,0.0,0.09027777777777778,0.0,0.0,0.0,0.0,0.0,0,0.1835902777777778
966,1992-12-26,0,0,0.0,0.0,0.0,0.5817490494296578,0.2967479674796748,0.30000000000000004,0.05266666666666667,0.0,0.0,0.0,0.0,0.0,0.28125,0.2590673575129534,0.0,0.07694444444444444,0.0,0.0,0.0,0.0,0.0,0,0.1832402777777778
788,1992-12-26,0,0,0.0,0.0,0.0,0.011406844106463879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.046632124352331605,0.1,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0,0.06208333333333333
747,1993-09-06,0,1,0.0,0.0,0.0,0.23954372623574144,0.23170731707317074,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.1875,0.16580310880829016,0.30000000000000004,0.07388888888888889,0.0,0.0,0.0,0.0,0.0,2,0.35434722222222226
706,1993-09-06,0,0,0.0,0.0,0.0,0.3916349809885932,0.451219512195122,0.1,0.11933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.06298333333333334
153,1993-09-06,0,0,0.0,0.0,0.0,0.08745247148288972,0.04878048780487805,0.0,0.056999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001425
468,1993-09-06,0,0,0.0,0.0,0.0,0.5690747782002534,0.3699186991869919,0.0,0.06733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0016833333333333333
622,1993-09-06,0,0,1.0,0.0,0.0,0.6831432192648922,0.410569105691057,0.5,0.06233333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.37655833333333333
806,1993-09-06,0,0,0.0,0.0,0.0,0.11280101394169835,0.1910569105691057,0.0,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.00435
747,1992-04-18,0,1,0.0,0.0,0.0,0.22686945500633715,0.3373983739837399,0.4,0.15366666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.383419689119171,0.4,0.12833333333333333,0.0,0.0,0.0,0.0,0.0,0,0.48705
406,1992-04-18,0,0,0.0,0.0,0.0,0.27122940430925224,0.17479674796747968,0.4,0.06533333333333333,0.0,0.0,0.0,0.0,0.0,0.078125,0.08290155440414508,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,2,0.29385555555555554
966,1993-01-02,0,1,0.0,0.0,0.0,0.594423320659062,0.3821138211382114,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.3125,0.1295336787564767,0.0,0.034722222222222224,0.0,0.0,0.0,0.0,0.0,1,0.08753472222222222
390,1993-01-02,0,1,0.0,0.0,0.0,0.3155893536121673,0.20731707317073172,0.2,0.068,0.0,0.0,0.0,0.0,0.0,0.421875,0.17098445595854922,0.4,0.033888888888888885,0.0,0.0,0.0,0.0,0.15000000000000002,1,0.3875472222222222
79,1993-01-02,0,1,0.0,0.0,0.0,0.594423320659062,0.410569105691057,0.30000000000000004,0.07133333333333333,0.0,0.0,0.0,0.0,0.0,0.359375,0.10362694300518135,0.1,0.023888888888888887,0.0,0.0,0.0,0.0,0.0,1,0.26738055555555557
427,1993-01-02,0,0,0.0,0.0,0.0,0.011406844106463879,0.020325203252032523,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.029166666666666667
283,1994-03-25,0,1,0.0,0.0,0.0,0.07477820025348542,0.052845528455284556,0.0,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.046875,0.036269430051813475,0.0,0.06472222222222222,0.0,0.0,0.0,0.0,0.0,1,0.028418055555555558
295,1994-03-25,0,0,0.0,0.0,0.0,0.5183776932826362,0.3170731707317074,0.0,0.06333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.026583333333333334
427,1994-03-25,0,1,0.0,0.0,0.0,0.011406844106463879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.025
390,1992-11-13,0,1,0.0,0.0,0.0,0.22686945500633715,0.2804878048780488,0.1,0.12766666666666668,0.0,0.0,0.0,0.0,0.2631578947368421,0.25,0.21761658031088082,0.2,0.07277777777777777,0.0,0.0,0.0,0.0,0.35000000000000003,1,0.2100111111111111
79,1992-11-13,0,1,0.0,0.0,0.0,0.3536121673003802,0.20731707317073172,0.2,0.06066666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.18652849740932642,0.1,0.0625,0.0,0.0,0.0,0.0,0.0,1,0.20807916666666665
788,1992-11-13,0,1,0.0,0.0,0.0,0.024081115335868188,0.012195121951219513,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.026250000000000002
390,1992-11-26,0,1,0.0,0.0,0.0,0.33460076045627374,0.24390243902439027,0.2,0.07433333333333333,0.0,0.0,0.0,0.16666666666666666,0.10526315789473684,0.40625,0.3005181347150259,0.1,0.06194444444444444,0.0,0.0,0.0,0.0,0.0,1,0.20840694444444444
79,1992-11-26,0,1,0.0,1.0,0.0,0.3282636248415716,0.24390243902439027,0.2,0.07666666666666666,0.0,0.0,0.0,0.0,0.0,0.6875,0.2746113989637306,0.6000000000000001,0.03333333333333333,0.0,0.0,0.0,0.0,0.2,1,0.5827500000000001
788,1992-11-26,0,1,0.0,0.0,0.0,0.011406844106463879,0.008130081300813009,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.02666666666666667
295,1994-03-17,0,1,0.0,0.0,0.0,0.32953105196451205,0.2642276422764228,0.30000000000000004,0.08266666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.13471502590673576,0.1,0.045,0.0,0.0,0.0,0.0,0.0,2,0.2931916666666667
283,1994-03-17,0,0,0.0,0.0,0.0,0.049429657794676805,0.052845528455284556,0.0,0.10833333333333334,0.0,0.0,0.0,0.0,0.0,0.0171875,0.05181347150259068,0.0,0.23805555555555555,0.0,0.0,0.0,0.0,0.0,0,0.008659722222222221
283,1994-03-04,0,0,0.0,0.0,0.0,0.049429657794676805,0.02845528455284553,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.051458333333333335
0,1995-01-19,0,1,0.0,0.0,0.0,0.37135614702154623,0.41463414634146345,0.30000000000000004,0.11433333333333334,0.0,0.0,0.0,0.08333333333333333,0.3157894736842105,0.40625,0.42487046632124353,0.2,0.0875,0.0,0.0,0.0,0.0,0.05,0,0.30504583333333335
706,1998-05-27,0,1,0.0,0.0,0.0,0.1761723700887199,0.22357723577235775,0.2,0.13066666666666665,0.0,0.0,0.0,0.08333333333333333,0.0,0.109375,0.10880829015544041,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0,0.12535
503,1998-05-27,0,1,0.0,0.0,0.0,0.036755386565272496,0.04065040650406505,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002775
622,1998-05-27,0,1,1.0,0.0,0.0,0.4828897338403042,0.3658536585365854,0.5,0.078,0.0,0.0,0.0,0.0,0.42105263157894735,0.5625,0.7098445595854923,0.4,0.10555555555555554,0.0,0.0,0.0,0.0,0.4,0,0.6195888888888889
511,1998-05-27,0,1,0.0,0.0,0.0,0.1634980988593156,0.16666666666666669,0.0,0.105,0.0,0.0,0.0,0.0,0.05263157894736842,0.125,0.19689119170984457,0.0,0.13194444444444445,0.0,0.0,0.0,0.0,0.2,0,0.005923611111111112
775,1998-05-27,0,1,0.0,0.0,0.0,0.1888466413181242,0.19918699186991873,0.2,0.10866666666666666,0.0,0.0,0.0,0.0,0.0,0.234375,0.26424870466321243,0.0,0.09444444444444444,0.0,0.0,0.0,0.0,0.0,0,0.1250777777777778
866,1998-05-27,0,0,0.0,0.0,0.0,0.15335868187579213,0.17479674796747968,0.0,0.11599999999999999,0.0,0.0,0.0,0.0,0.05263157894736842,0.046875,0.07772020725388601,0.0,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,2,0.056372222222222226
163,1998-05-27,0,0,0.0,0.0,0.0,0.1888466413181242,0.23983739837398377,0.30000000000000004,0.131,0.0,0.0,0.0,0.0,0.10526315789473684,0.296875,0.3316062176165803,0.1,0.09333333333333332,0.0,0.0,0.0,0.0,0.15000000000000002,2,0.29560833333333336
166,1998-05-27,0,0,0.0,0.0,0.0,0.08745247148288972,0.10975609756097562,0.0,0.12833333333333333,0.0,0.0,0.0,0.0,0.05263157894736842,0.0625,0.08290155440414508,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,2,0.05598611111111111
203,1998-05-27,0,0,0.0,0.0,0.0,0.302915082382763,0.22764227642276424,0.30000000000000004,0.07766666666666666,0.0,0.0,0.0,0.0,0.0,0.796875,0.5233160621761658,0.30000000000000004,0.05499999999999999,0.0,0.0,0.0,0.0,0.0,2,0.4133166666666667
690,1998-05-27,0,0,0.0,1.0,0.0,0.2522179974651458,0.24796747967479676,0.2,0.10166666666666666,0.0,0.0,0.0,0.0,0.0,0.7265625,0.42487046632124353,0.5,0.048611111111111105,0.0,0.0,0.0,0.0,0.0,2,0.5487569444444444
190,1998-05-27,0,0,0.0,0.0,0.0,0.15082382762991128,0.12601626016260165,0.1,0.08600000000000001,0.0,0.0,0.0,0.0,0.0,0.09375,0.06217616580310881,0.1,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,2,0.17353888888888888
806,1998-05-27,0,1,0.0,0.0,0.0,0.20152091254752852,0.25609756097560976,0.1,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.063275
642,1998-05-27,0,0,0.0,0.0,0.0,0.024081115335868188,0.008130081300813009,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.050833333333333335
841,1999-03-11,0,1,0.0,0.0,0.0,0.21419518377693283,0.13821138211382114,0.4,0.06666666666666667,0.0,0.0,0.0,0.0,0.2631578947368421,0.1875,0.11917098445595856,0.0,0.05305555555555555,0.0,0.0,0.0,0.0,0.25,1,0.2679930555555555
485,1999-03-11,0,1,0.0,0.0,0.0,0.15082382762991128,0.15040650406504066,0.0,0.10266666666666667,0.0,0.0,0.0,0.0,0.0,0.265625,0.17098445595854922,0.0,0.05388888888888888,0.0,0.0,0.0,0.0,0.0,1,0.028913888888888892
367,1999-03-11,0,1,0.0,0.0,0.0,0.06210392902408112,0.08536585365853659,0.1,0.14,0.0,0.0,0.0,0.0,0.0,0.09375,0.06735751295336788,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1,0.09
685,1999-03-11,0,1,0.0,0.0,0.0,0.06717363751584284,0.03658536585365854,0.2,0.05266666666666667,0.0,0.0,0.0,0.0,0.0,0.234375,0.2694300518134715,0.0,0.0961111111111111,0.0,0.0,0.0,0.0,0.0,1,0.14871944444444443
866,1999-03-11,0,0,0.0,0.0,0.0,0.32192648922686945,0.1951219512195122,0.0,0.06166666666666667,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.02654166666666667
286,1999-03-11,0,0,0.0,0.0,0.0,0.5437262357414449,0.44308943089430897,0.0,0.08433333333333333,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.027108333333333335
238,1999-03-11,0,0,0.0,0.0,0.0,0.27756653992395436,0.1869918699186992,0.0,0.06966666666666665,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.026741666666666667
642,1999-03-11,0,0,0.0,0.0,0.0,0.22813688212927757,0.3089430894308943,0.0,0.1393333333333333,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.028483333333333333
203,1999-03-11,0,0,0.0,0.0,0.0,0.302915082382763,0.2967479674796748,0.1,0.10133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.08753333333333332
166,1999-03-11,0,0,0.0,0.0,0.0,0.3536121673003802,0.31300813008130085,0.0,0.09166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.02729166666666667
163,1998-06-10,0,1,1.0,0.0,0.0,0.21926489226869453,0.2520325203252033,0.5,0.11666666666666667,0.0,0.0,0.0,0.0,0.05263157894736842,0.265625,0.38860103626943004,0.1,0.1225,0.0,0.0,0.0,0.0,0.05,0,0.44097916666666664
203,1998-06-10,0,1,0.0,1.0,0.0,0.3155893536121673,0.21138211382113822,0.1,0.06933333333333333,0.0,0.0,0.0,0.0,0.0,0.515625,0.3316062176165803,0.6000000000000001,0.05361111111111111,0.0,0.0,0.0,0.0,0.0,0,0.49807361111111115
690,1998-06-10,0,1,0.0,0.0,0.0,0.12547528517110268,0.08536585365853659,0.1,0.07,0.0,0.0,0.0,0.0,0.0,0.09375,0.15025906735751296,0.0,0.13416666666666666,0.0,0.0,0.0,0.0,0.0,0,0.06510416666666666
190,1998-06-10,0,1,0.0,0.0,0.0,0.15082382762991128,0.10975609756097562,0.2,0.075,0.0,0.0,0.0,0.0,0.0,0.21875,0.2383419689119171,0.1,0.0911111111111111,0.0,0.0,0.0,0.0,0.0,0,0.18415277777777778
706,1998-06-10,0,0,0.0,0.0,0.0,0.0785804816223067,0.02845528455284553,0.2,0.035666666666666666,0.0,0.0,0.0,0.0,0.0,0.09375,0.02590673575129534,0.0,0.023055555555555555,0.0,0.0,0.0,0.0,0.05,2,0.17146805555555555
468,1998-06-10,0,0,0.0,0.0,0.0,0.22686945500633715,0.14227642276422767,0.1,0.06466666666666666,0.0,0.0,0.0,0.0,0.0,0.15625,0.07253886010362695,0.1,0.03888888888888888,0.0,0.0,0.0,0.0,0.0,2,0.1725888888888889
622,1998-06-10,0,0,0.0,1.0,0.0,0.2915082382762991,0.24390243902439027,0.2,0.08600000000000001,0.0,0.0,0.0,0.0,0.15789473684210525,0.2859375,0.15544041450777202,0.5,0.045,0.0,0.0,0.0,0.0,0.15000000000000002,2,0.548275
642,1998-06-10,0,1,0.0,0.0,0.0,0.036755386565272496,0.032520325203252036,0.0,0.08866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0022166666666666667
706,1998-06-03,0,1,0.0,0.0,0.0,0.08745247148288972,0.0813008130081301,0.0,0.095,0.0,0.0,0.0,0.0,0.0,0.03125,0.031088082901554404,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,2,0.05445833333333334
468,1998-06-03,0,1,1.0,0.0,0.0,0.3041825095057034,0.29268292682926833,0.6000000000000001,0.099,0.0,0.0,0.0,0.0,0.0,0.09375,0.08290155440414508,0.0,0.07388888888888889,0.0,0.0,0.0,0.0,0.0,2,0.48932222222222227
622,1998-06-03,0,1,0.0,0.0,0.0,0.2902408111533587,0.13414634146341464,0.0,0.04766666666666666,0.0,0.0,0.0,0.0,0.10526315789473684,0.25,0.12435233160621761,0.30000000000000004,0.041666666666666664,0.0,0.0,0.0,0.0,0.05,2,0.23223333333333335
806,1998-06-03,0,1,0.0,0.0,0.0,0.049429657794676805,0.032520325203252036,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.051666666666666666
850,1998-06-03,0,0,0.0,0.0,0.0,0.049429657794676805,0.052845528455284556,0.0,0.10833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0027083333333333334
163,1998-06-03,0,0,0.0,0.0,0.0,0.06210392902408112,0.0813008130081301,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0033333333333333335
690,1998-06-03,0,0,0.0,0.0,0.0,0.37896070975918883,0.38617886178861793,0.2,0.10533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.12263333333333333
203,1998-06-03,0,0,0.0,0.0,0.0,0.3282636248415716,0.3577235772357724,0.4,0.11266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.24281666666666665
166,1998-06-03,0,0,0.0,0.0,0.0,0.320659062103929,0.22764227642276424,0.1,0.07266666666666667,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.061816666666666666
190,1998-06-03,0,0,0.0,0.0,0.0,0.13814955640050697,0.12195121951219513,0.0,0.09066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002266666666666667
642,1998-06-03,0,0,0.0,0.0,0.0,0.06210392902408112,0.04878048780487805,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002
841,1999-03-18,0,1,1.0,0.0,0.0,0.3574144486692015,0.13414634146341464,0.5,0.03833333333333333,0.0,0.0,0.0,0.0,0.15789473684210525,0.390625,0.27979274611398963,0.2,0.06,0.0,0.0,0.0,0.0,0.05,2,0.5474583333333334
367,1999-03-18,0,1,0.0,0.0,0.0,0.2522179974651458,0.1788617886178862,0.1,0.07333333333333333,0.0,0.0,0.0,0.0,0.0,0.296875,0.2590673575129534,0.0,0.07305555555555555,0.0,0.0,0.0,0.0,0.0,2,0.11365972222222223
485,1999-03-18,0,1,0.0,0.0,0.0,0.1888466413181242,0.13414634146341464,0.0,0.07333333333333333,0.0,0.0,0.0,0.0,0.0,0.171875,0.07772020725388601,0.0,0.03777777777777778,0.0,0.0,0.0,0.0,0.05,2,0.05277777777777778
685,1999-03-18,0,1,0.0,0.0,0.0,0.08745247148288972,0.04878048780487805,0.0,0.056999999999999995,0.0,0.0,0.0,0.0,0.0,0.3484375,0.32642487046632124,0.4,0.07777777777777777,0.0,0.0,0.0,0.0,0.0,2,0.29336944444444446
866,1999-03-18,0,0,0.0,0.0,0.0,0.302915082382763,0.31300813008130085,0.0,0.10666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002666666666666667
850,1999-03-18,0,0,0.0,0.0,0.0,0.302915082382763,0.3617886178861789,0.1,0.12333333333333334,0.0,0.0,0.0,0.0,0.10526315789473684,0.0640625,0.046632124352331605,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0,0.06458333333333333
238,1999-03-18,0,0,0.0,0.0,0.0,0.3155893536121673,0.3089430894308943,0.2,0.10133333333333333,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.12253333333333333
203,1999-03-18,0,0,0.0,0.0,0.0,0.6831432192648922,0.6219512195121952,0.4,0.09433333333333334,0.0,0.0,0.0,0.0,0.0,0.0625,0.036269430051813475,0.1,0.048611111111111105,0.0,0.0,0.0,0.0,0.0,0,0.30357361111111114
166,1999-03-18,0,0,0.0,0.0,0.0,0.27756653992395436,0.2682926829268293,0.0,0.1,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0025000000000000005
642,1999-03-18,0,0,0.0,0.0,0.0,0.20152091254752852,0.08536585365853659,0.1,0.043666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.06109166666666666
163,1998-02-19,0,1,0.0,0.0,0.0,0.20152091254752852,0.20325203252032523,0.1,0.104,0.0,0.0,0.0,0.0,0.15789473684210525,0.3796875,0.2901554404145078,0.4,0.06333333333333332,0.0,0.0,0.0,0.0,0.0,2,0.3541833333333333
850,1998-02-19,0,1,0.0,0.0,0.0,0.23067173637515845,0.21138211382113822,0.4,0.09366666666666666,0.0,0.0,0.0,0.0,0.0,0.21875,0.20207253886010362,0.0,0.0772222222222222,0.0,0.0,0.0,0.0,0.0,2,0.2942722222222222
866,1998-02-19,0,1,0.0,0.0,0.0,0.21419518377693283,0.07317073170731708,0.2,0.035,0.0,0.0,0.0,0.0,0.05263157894736842,0.203125,0.24352331606217617,0.1,0.10027777777777777,0.0,0.0,0.0,0.0,0.0,2,0.23338194444444443
238,1998-02-19,0,1,0.0,0.0,0.0,0.1761723700887199,0.04471544715447155,0.1,0.026,0.0,0.0,0.0,0.0,0.10526315789473684,0.140625,0.05181347150259068,0.1,0.030833333333333334,0.0,0.0,0.0,0.0,0.0,2,0.17142083333333333
203,1998-02-19,0,1,0.0,0.0,0.0,0.2522179974651458,0.1585365853658537,0.1,0.065,0.0,0.0,0.0,0.0,0.0,0.640625,0.37823834196891193,0.30000000000000004,0.049444444444444444,0.0,0.0,0.0,0.0,0.0,2,0.2928611111111111
329,1998-02-19,0,0,0.0,0.0,0.0,0.27756653992395436,0.3008130081300813,0.2,0.11199999999999999,0.0,0.0,0.0,0.0,0.0,0.03125,0.06735751295336788,0.0,0.18055555555555555,0.0,0.0,0.0,0.0,0.0,0,0.1273138888888889
704,1998-02-19,0,0,0.0,0.0,0.0,0.21419518377693283,0.17073170731707318,0.1,0.08233333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.06205833333333333
689,1998-02-19,0,0,0.0,0.0,0.0,0.6210392902408111,0.5121951219512195,0.30000000000000004,0.08533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.18213333333333334
307,1998-02-19,0,0,0.0,0.0,0.0,0.06210392902408112,0.04878048780487805,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002
78,1998-02-19,0,0,0.0,0.0,0.0,0.15082382762991128,0.20325203252032523,0.0,0.13866666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0034666666666666665
23,1998-02-19,0,0,0.0,0.0,0.0,0.5057034220532319,0.41463414634146345,0.30000000000000004,0.08499999999999999,0.0,0.0,0.0,0.0,0.0,0.0234375,0.031088082901554404,0.0,0.09083333333333334,0.0,0.0,0.0,0.0,0.0,0,0.18439583333333334
190,1998-02-19,1,1,0.0,0.0,0.0,0.06210392902408112,0.020325203252032523,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.050833333333333335
866,1999-02-27,0,1,0.0,0.0,0.0,0.41698352344740175,0.3658536585365854,0.1,0.09066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.08726666666666666
286,1999-02-27,0,1,0.0,0.0,0.0,0.4803548795944233,0.6219512195121952,0.1,0.13399999999999998,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.08835
